chr	start	end	name	score	strand	signal	coverage	fraction	pvalue	qvalue	annotation	gene	external_gene_name	grouped_annotation
chr2	54626608	54626609	del:chr2:54626608:+	242	+	1	9	0.1111	0.002336	0.003762	Deep intronic	ENSG00000115306.18		Genic
chr2	54655953	54655954	del:chr2:54655953:+	242	+	1	9	0.1111	0.002336	0.003762	CDS	ENSG00000115306.18		Genic
chr2	62197186	62197187	del:chr2:62197186:+	242	+	1	9	0.1111	0.002336	0.003762	Satellite/LC	ENSG00000170340.12		TE
chr2	62725930	62725931	del:chr2:62725930:+	242	+	1	9	0.1111	0.002336	0.003762	LINE	ENSG00000115504.16		TE
chr2	62725931	62725932	del:chr2:62725931:+	242	+	1	9	0.1111	0.002336	0.003762	LINE	ENSG00000115504.16		TE
chr2	62726316	62726317	del:chr2:62726316:+	242	+	1	9	0.1111	0.002336	0.003762	LINE	ENSG00000115504.16		TE
chr2	62726317	62726318	del:chr2:62726317:+	242	+	1	9	0.1111	0.002336	0.003762	LINE	ENSG00000115504.16		TE
chr2	62726318	62726319	del:chr2:62726318:+	242	+	1	9	0.1111	0.002336	0.003762	LINE	ENSG00000115504.16		TE
chr2	62734810	62734811	del:chr2:62734810:+	242	+	1	9	0.1111	0.002336	0.003762	Alu	ENSG00000115504.16		TE
chr2	63001775	63001776	del:chr2:63001775:+	242	+	1	9	0.1111	0.002336	0.003762	Other SINE	ENSG00000115504.16		TE
chr2	63001776	63001777	del:chr2:63001776:+	242	+	1	9	0.1111	0.002336	0.003762	Other SINE	ENSG00000115504.16		TE
chr2	63882992	63882993	del:chr2:63882992:+	242	+	1	9	0.1111	0.002336	0.003762	Deep intronic	ENSG00000169764.17		Genic
chr2	73214648	73214649	del:chr2:73214648:+	242	+	1	9	0.1111	0.002336	0.003762	3'UTR-distal	ENSG00000135632.13		Genic
chr2	73998086	73998087	del:chr2:73998086:+	242	+	1	9	0.1111	0.002336	0.003762	Deep intronic	ENSG00000187605.17	TET3	Genic
chr2	73998087	73998088	del:chr2:73998087:+	242	+	1	9	0.1111	0.002336	0.003762	Deep intronic	ENSG00000187605.17	TET3	Genic
chr2	74459646	74459647	del:chr2:74459646:+	242	+	1	9	0.1111	0.002336	0.003762	3'UTR-distal	ENSG00000239779.8		Genic
chr2	74492903	74492904	del:chr2:74492903:+	242	+	1	9	0.1111	0.002336	0.003762	3'UTR	ENSG00000115282.22		Genic
chr2	74530162	74530163	del:chr2:74530162:+	242	+	1	9	0.1111	0.002336	0.003762	CDS	ENSG00000115317.14		Genic
chr2	74531164	74531165	del:chr2:74531164:+	242	+	1	9	0.1111	0.002336	0.003762	Deep intronic	ENSG00000115317.14		Genic
chr2	88750196	88750197	del:chr2:88750196:+	242	+	1	9	0.1111	0.002336	0.003762	3'UTR	ENSG00000153574.10		Genic
chr2	96208976	96208977	del:chr2:96208976:+	242	+	1	9	0.1111	0.002336	0.003762	Other exon	ENSG00000204685.10	STARD7-AS1	Genic
chr2	96208977	96208978	del:chr2:96208977:+	242	+	1	9	0.1111	0.002336	0.003762	Other exon	ENSG00000204685.10	STARD7-AS1	Genic
chr2	96269004	96269005	del:chr2:96269004:+	242	+	1	9	0.1111	0.002336	0.003762	Deep intronic	ENSG00000144021.4		Genic
chr2	96816770	96816771	del:chr2:96816770:+	242	+	1	9	0.1111	0.002336	0.003762	3'UTR-distal	ENSG00000168763.17		Genic
chr2	96829207	96829208	del:chr2:96829207:+	242	+	1	9	0.1111	0.002336	0.003762	Proximal intronic	ENSG00000168763.17		Genic
chr2	98581218	98581219	del:chr2:98581218:+	242	+	1	9	0.1111	0.002336	0.003762	Deep intronic	ENSG00000040933.18		Genic
chr2	98581219	98581220	del:chr2:98581219:+	242	+	1	9	0.1111	0.002336	0.003762	Deep intronic	ENSG00000040933.18		Genic
chr2	99182048	99182049	del:chr2:99182048:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000185414.21		Genic
chr2	99182049	99182050	del:chr2:99182049:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000185414.21		Genic
chr2	100821176	100821177	del:chr2:100821176:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000170485.18		Genic
chr2	100894840	100894841	del:chr2:100894840:+	242	+	1	9	0.1111	0.002336	0.003762	LTR/ERV	ENSG00000170485.18		TE
chr2	101005992	101005993	del:chr2:101005992:+	242	+	1	9	0.1111	0.002336	0.003762	3'UTR	ENSG00000071082.12		Genic
chr2	101005993	101005994	del:chr2:101005993:+	242	+	1	9	0.1111	0.002336	0.003762	3'UTR	ENSG00000071082.12		Genic
chr2	101733657	101733658	del:chr2:101733657:+	242	+	1	9	0.1111	0.002336	0.003762	Deep intronic	ENSG00000071054.18		Genic
chr2	101733658	101733659	del:chr2:101733658:+	242	+	1	9	0.1111	0.002336	0.003762	Deep intronic	ENSG00000071054.18		Genic
chr2	101840180	101840181	del:chr2:101840180:+	242	+	1	9	0.1111	0.002336	0.003762	Deep intronic	ENSG00000071054.18		Genic
chr2	101887482	101887483	del:chr2:101887482:+	242	+	1	9	0.1111	0.002336	0.003762	Proximal intronic	ENSG00000071054.18		Genic
chr2	105787056	105787057	del:chr2:105787056:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000071051.15		Genic
chr2	105787057	105787058	del:chr2:105787057:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000071051.15		Genic
chr2	105787058	105787059	del:chr2:105787058:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000071051.15		Genic
chr2	105787067	105787068	del:chr2:105787067:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000071051.15		Genic
chr2	112021279	112021280	del:chr2:112021279:+	242	+	1	9	0.1111	0.002336	0.003762	Proximal intronic	ENSG00000153208.20		Genic
chr2	117815036	117815037	del:chr2:117815036:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000088205.14		Genic
chr2	118090819	118090820	del:chr2:118090819:+	242	+	1	9	0.1111	0.002336	0.003762	Other SINE	ENSG00000125629.17		TE
chr2	118090820	118090821	del:chr2:118090820:+	242	+	1	9	0.1111	0.002336	0.003762	Other SINE	ENSG00000125629.17		TE
chr2	118090821	118090822	del:chr2:118090821:+	242	+	1	9	0.1111	0.002336	0.003762	Other SINE	ENSG00000125629.17		TE
chr2	119433355	119433356	del:chr2:119433355:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000171227.8		Genic
chr2	127427268	127427269	del:chr2:127427268:+	242	+	1	9	0.1111	0.002336	0.003762	Proximal intronic	ENSG00000115718.19		Genic
chr2	131218180	131218181	del:chr2:131218180:+	242	+	1	9	0.1111	0.002336	0.003762	5'UTR	ENSG00000115762.18		Genic
chr2	131501135	131501136	del:chr2:131501135:+	242	+	1	9	0.1111	0.002336	0.003762	Proximal intronic	ENSG00000152117.19	SMPD4BP	Genic
chr2	131508613	131508614	del:chr2:131508613:+	242	+	1	9	0.1111	0.002336	0.003762	Proximal intronic	ENSG00000152117.19	SMPD4BP	Genic
chr2	131510014	131510015	del:chr2:131510014:+	242	+	1	9	0.1111	0.002336	0.003762	Deep intronic	ENSG00000152117.19	SMPD4BP	Genic
chr2	131510016	131510017	del:chr2:131510016:+	242	+	1	9	0.1111	0.002336	0.003762	Deep intronic	ENSG00000152117.19	SMPD4BP	Genic
chr2	131510017	131510018	del:chr2:131510017:+	242	+	1	9	0.1111	0.002336	0.003762	Deep intronic	ENSG00000152117.19	SMPD4BP	Genic
chr2	131510040	131510041	del:chr2:131510040:+	242	+	1	9	0.1111	0.002336	0.003762	Deep intronic	ENSG00000152117.19	SMPD4BP	Genic
chr2	134120524	134120525	del:chr2:134120524:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000152127.10		Genic
chr2	134120525	134120526	del:chr2:134120525:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000152127.10		Genic
chr2	134120526	134120527	del:chr2:134120526:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000152127.10		Genic
chr2	134121078	134121079	del:chr2:134121078:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000152127.10		Genic
chr2	134121079	134121080	del:chr2:134121079:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000152127.10		Genic
chr2	134354018	134354019	del:chr2:134354018:+	242	+	1	9	0.1111	0.002336	0.003762	Deep intronic	ENSG00000152127.10		Genic
chr2	134354019	134354020	del:chr2:134354019:+	242	+	1	9	0.1111	0.002336	0.003762	Deep intronic	ENSG00000152127.10		Genic
chr2	134918726	134918727	del:chr2:134918726:+	242	+	1	9	0.1111	0.002336	0.003762	TSS-proximal			Genic
chr2	135176948	135176949	del:chr2:135176948:+	242	+	1	9	0.1111	0.002336	0.003762	3'UTR-distal			Genic
chr2	137998021	137998022	del:chr2:137998021:+	242	+	1	9	0.1111	0.002336	0.003762	LINE	ENSG00000150540.15		TE
chr2	142934454	142934455	del:chr2:142934454:+	242	+	1	9	0.1111	0.002336	0.003762	LTR/ERV	ENSG00000115919.16		TE
chr2	148216264	148216265	del:chr2:148216264:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000204406.14	MBD5	Genic
chr2	148216265	148216266	del:chr2:148216265:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000204406.14	MBD5	Genic
chr2	152335969	152335970	del:chr2:152335969:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000157827.22		Genic
chr2	152337848	152337849	del:chr2:152337848:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000157827.22		Genic
chr2	152337890	152337891	del:chr2:152337890:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000157827.22		Genic
chr2	152387682	152387683	del:chr2:152387682:+	242	+	1	9	0.1111	0.002336	0.003762	Alu	ENSG00000157827.22		TE
chr2	152387683	152387684	del:chr2:152387683:+	242	+	1	9	0.1111	0.002336	0.003762	Alu	ENSG00000157827.22		TE
chr2	152623573	152623574	del:chr2:152623573:+	242	+	1	9	0.1111	0.002336	0.003762	Deep intronic	ENSG00000157827.22		Genic
chr2	152628333	152628334	del:chr2:152628333:+	242	+	1	9	0.1111	0.002336	0.003762	CDS	ENSG00000157827.22		Genic
chr2	152638044	152638045	del:chr2:152638044:+	242	+	1	9	0.1111	0.002336	0.003762	Deep intronic	ENSG00000157827.22		Genic
chr2	158457087	158457088	del:chr2:158457087:+	242	+	1	9	0.1111	0.002336	0.003762	5'UTR	ENSG00000144283.24		Genic
chr2	158457277	158457278	del:chr2:158457277:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000144283.24		Genic
chr2	158457285	158457286	del:chr2:158457285:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000144283.24		Genic
chr2	158457286	158457287	del:chr2:158457286:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000144283.24		Genic
chr2	158481599	158481600	del:chr2:158481599:+	242	+	1	9	0.1111	0.002336	0.003762	LINE	ENSG00000144283.24		TE
chr2	158481600	158481601	del:chr2:158481600:+	242	+	1	9	0.1111	0.002336	0.003762	LINE	ENSG00000144283.24		TE
chr2	158671954	158671955	del:chr2:158671954:+	242	+	1	9	0.1111	0.002336	0.003762	LINE	ENSG00000144283.24		TE
chr2	170716050	170716051	del:chr2:170716050:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000204335.4	SP5	Genic
chr2	170716705	170716706	del:chr2:170716705:+	242	+	1	9	0.1111	0.002336	0.003762	CDS	ENSG00000204335.4	SP5	Genic
chr2	170929457	170929458	del:chr2:170929457:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000115806.14		Genic
chr2	175608134	175608135	del:chr2:175608134:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000289349.2	""	Genic
chr2	175608135	175608136	del:chr2:175608135:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000289349.2	""	Genic
chr2	190649262	190649263	del:chr2:190649262:+	242	+	1	9	0.1111	0.002336	0.003762	5'UTR	ENSG00000138386.18		Genic
chr2	190649263	190649264	del:chr2:190649263:+	242	+	1	9	0.1111	0.002336	0.003762	5'UTR	ENSG00000138386.18		Genic
chr2	190649264	190649265	del:chr2:190649264:+	242	+	1	9	0.1111	0.002336	0.003762	5'UTR	ENSG00000138386.18		Genic
chr2	192030833	192030834	del:chr2:192030833:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000233766.9	CAVIN2-AS1	Genic
chr2	200362739	200362740	del:chr2:200362739:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000196141.15		Genic
chr2	200362751	200362752	del:chr2:200362751:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000196141.15		Genic
chr2	200453869	200453870	del:chr2:200453869:+	242	+	1	9	0.1111	0.002336	0.003762	Deep intronic	ENSG00000196141.15		Genic
chr2	201118469	201118470	del:chr2:201118469:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000003402.22		Genic
chr2	201118678	201118679	del:chr2:201118678:+	242	+	1	9	0.1111	0.002336	0.003762	5'UTR	ENSG00000003402.22		Genic
chr2	201137044	201137045	del:chr2:201137044:+	242	+	1	9	0.1111	0.002336	0.003762	3'UTR	ENSG00000003402.22		Genic
chr2	201137045	201137046	del:chr2:201137045:+	242	+	1	9	0.1111	0.002336	0.003762	3'UTR	ENSG00000003402.22		Genic
chr2	201137048	201137049	del:chr2:201137048:+	242	+	1	9	0.1111	0.002336	0.003762	3'UTR	ENSG00000003402.22		Genic
chr2	202291377	202291378	del:chr2:202291377:+	242	+	1	9	0.1111	0.002336	0.003762	Proximal intronic	ENSG00000055044.12		Genic
chr2	203420956	203420957	del:chr2:203420956:+	242	+	1	9	0.1111	0.002336	0.003762	LINE	ENSG00000138443.18		TE
chr2	203420957	203420958	del:chr2:203420957:+	242	+	1	9	0.1111	0.002336	0.003762	LINE	ENSG00000138443.18		TE
chr2	208334888	208334889	del:chr2:208334888:+	242	+	1	9	0.1111	0.002336	0.003762	Deep intronic	ENSG00000115020.18		Genic
chr2	208334889	208334890	del:chr2:208334889:+	242	+	1	9	0.1111	0.002336	0.003762	Deep intronic	ENSG00000115020.18		Genic
chr2	208334890	208334891	del:chr2:208334890:+	242	+	1	9	0.1111	0.002336	0.003762	Deep intronic	ENSG00000115020.18		Genic
chr2	208334891	208334892	del:chr2:208334891:+	242	+	1	9	0.1111	0.002336	0.003762	Deep intronic	ENSG00000115020.18		Genic
chr2	208334892	208334893	del:chr2:208334892:+	242	+	1	9	0.1111	0.002336	0.003762	Deep intronic	ENSG00000115020.18		Genic
chr2	208334893	208334894	del:chr2:208334893:+	242	+	1	9	0.1111	0.002336	0.003762	Deep intronic	ENSG00000115020.18		Genic
chr2	208334894	208334895	del:chr2:208334894:+	242	+	1	9	0.1111	0.002336	0.003762	Deep intronic	ENSG00000115020.18		Genic
chr2	208334895	208334896	del:chr2:208334895:+	242	+	1	9	0.1111	0.002336	0.003762	Deep intronic	ENSG00000115020.18		Genic
chr2	208334896	208334897	del:chr2:208334896:+	242	+	1	9	0.1111	0.002336	0.003762	Deep intronic	ENSG00000115020.18		Genic
chr2	208334897	208334898	del:chr2:208334897:+	242	+	1	9	0.1111	0.002336	0.003762	Deep intronic	ENSG00000115020.18		Genic
chr2	208334898	208334899	del:chr2:208334898:+	242	+	1	9	0.1111	0.002336	0.003762	Deep intronic	ENSG00000115020.18		Genic
chr2	218405127	218405128	del:chr2:218405127:+	242	+	1	9	0.1111	0.002336	0.003762	3'UTR	ENSG00000144579.10		Genic
chr2	218405128	218405129	del:chr2:218405128:+	242	+	1	9	0.1111	0.002336	0.003762	3'UTR	ENSG00000144579.10		Genic
chr2	218405129	218405130	del:chr2:218405129:+	242	+	1	9	0.1111	0.002336	0.003762	3'UTR	ENSG00000144579.10		Genic
chr2	218405130	218405131	del:chr2:218405130:+	242	+	1	9	0.1111	0.002336	0.003762	3'UTR	ENSG00000144579.10		Genic
chr2	218405131	218405132	del:chr2:218405131:+	242	+	1	9	0.1111	0.002336	0.003762	3'UTR	ENSG00000144579.10		Genic
chr2	218405621	218405622	del:chr2:218405621:+	242	+	1	9	0.1111	0.002336	0.003762	3'UTR	ENSG00000144579.10		Genic
chr2	218405622	218405623	del:chr2:218405622:+	242	+	1	9	0.1111	0.002336	0.003762	3'UTR	ENSG00000144579.10		Genic
chr2	218405623	218405624	del:chr2:218405623:+	242	+	1	9	0.1111	0.002336	0.003762	3'UTR	ENSG00000144579.10		Genic
chr2	218435318	218435319	del:chr2:218435318:+	242	+	1	9	0.1111	0.002336	0.003762	CDS	ENSG00000127831.12		Genic
chr2	218435319	218435320	del:chr2:218435319:+	242	+	1	9	0.1111	0.002336	0.003762	CDS	ENSG00000127831.12		Genic
chr2	218435320	218435321	del:chr2:218435320:+	242	+	1	9	0.1111	0.002336	0.003762	CDS	ENSG00000127831.12		Genic
chr2	218435324	218435325	del:chr2:218435324:+	242	+	1	9	0.1111	0.002336	0.003762	CDS	ENSG00000127831.12		Genic
chr2	218435325	218435326	del:chr2:218435325:+	242	+	1	9	0.1111	0.002336	0.003762	CDS	ENSG00000127831.12		Genic
chr2	218435326	218435327	del:chr2:218435326:+	242	+	1	9	0.1111	0.002336	0.003762	CDS	ENSG00000127831.12		Genic
chr2	218435327	218435328	del:chr2:218435327:+	242	+	1	9	0.1111	0.002336	0.003762	CDS	ENSG00000127831.12		Genic
chr2	218435328	218435329	del:chr2:218435328:+	242	+	1	9	0.1111	0.002336	0.003762	CDS	ENSG00000127831.12		Genic
chr2	218435329	218435330	del:chr2:218435329:+	242	+	1	9	0.1111	0.002336	0.003762	CDS	ENSG00000127831.12		Genic
chr2	218435330	218435331	del:chr2:218435330:+	242	+	1	9	0.1111	0.002336	0.003762	CDS	ENSG00000127831.12		Genic
chr2	219209131	219209132	del:chr2:219209131:+	242	+	1	9	0.1111	0.002336	0.003762	3'UTR	ENSG00000158552.14		Genic
chr2	219209132	219209133	del:chr2:219209132:+	242	+	1	9	0.1111	0.002336	0.003762	3'UTR	ENSG00000158552.14		Genic
chr2	219501873	219501874	del:chr2:219501873:+	242	+	1	9	0.1111	0.002336	0.003762	3'UTR-distal	ENSG00000144591.21		Genic
chr2	219505787	219505788	del:chr2:219505787:+	242	+	1	9	0.1111	0.002336	0.003762	3'UTR-distal	ENSG00000144591.21		Genic
chr2	219506142	219506143	del:chr2:219506142:+	242	+	1	9	0.1111	0.002336	0.003762	3'UTR-distal	ENSG00000144591.21		Genic
chr2	222861598	222861599	del:chr2:222861598:+	242	+	1	9	0.1111	0.002336	0.003762	5'UTR	ENSG00000123983.16		Genic
chr2	222862437	222862438	del:chr2:222862437:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000123983.16		Genic
chr2	222862438	222862439	del:chr2:222862438:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000123983.16		Genic
chr2	222862439	222862440	del:chr2:222862439:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000123983.16		Genic
chr2	222864737	222864738	del:chr2:222864737:+	242	+	1	9	0.1111	0.002336	0.003762	LINE	ENSG00000123983.16		TE
chr2	222864738	222864739	del:chr2:222864738:+	242	+	1	9	0.1111	0.002336	0.003762	LINE	ENSG00000123983.16		TE
chr2	222900723	222900724	del:chr2:222900723:+	242	+	1	9	0.1111	0.002336	0.003762	5'UTR	ENSG00000123983.16		Genic
chr2	222900724	222900725	del:chr2:222900724:+	242	+	1	9	0.1111	0.002336	0.003762	5'UTR	ENSG00000123983.16		Genic
chr2	222900725	222900726	del:chr2:222900725:+	242	+	1	9	0.1111	0.002336	0.003762	5'UTR	ENSG00000123983.16		Genic
chr2	222900726	222900727	del:chr2:222900726:+	242	+	1	9	0.1111	0.002336	0.003762	5'UTR	ENSG00000123983.16		Genic
chr2	226905903	226905904	del:chr2:226905903:+	242	+	1	9	0.1111	0.002336	0.003762	Deep intronic	ENSG00000144468.18		Genic
chr2	226905904	226905905	del:chr2:226905904:+	242	+	1	9	0.1111	0.002336	0.003762	Deep intronic	ENSG00000144468.18		Genic
chr2	230878633	230878634	del:chr2:230878633:+	242	+	1	9	0.1111	0.002336	0.003762	3'UTR	ENSG00000135916.16	ITM2C	Genic
chr2	231038378	231038379	del:chr2:231038378:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000204128.7		Genic
chr2	231040181	231040182	del:chr2:231040181:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000204128.7		Genic
chr2	231040182	231040183	del:chr2:231040182:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000204128.7		Genic
chr2	231710161	231710162	del:chr2:231710161:+	242	+	1	9	0.1111	0.002336	0.003762	5'UTR	ENSG00000187514.18		Genic
chr2	231710471	231710472	del:chr2:231710471:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000187514.18		Genic
chr2	232302975	232302976	del:chr2:232302975:+	242	+	1	9	0.1111	0.002336	0.003762	Deep intronic	ENSG00000144535.21		Genic
chr2	232567709	232567710	del:chr2:232567709:+	242	+	1	9	0.1111	0.002336	0.003762	3'UTR	ENSG00000135930.16		Genic
chr2	233267815	233267816	del:chr2:233267815:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000085978.23		Genic
chr2	233267816	233267817	del:chr2:233267816:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000085978.23		Genic
chr2	233452570	233452571	del:chr2:233452570:+	242	+	1	9	0.1111	0.002336	0.003762	Deep intronic	ENSG00000077044.12		Genic
chr2	233457756	233457757	del:chr2:233457756:+	242	+	1	9	0.1111	0.002336	0.003762	LINE	ENSG00000077044.12		TE
chr2	234967410	234967411	del:chr2:234967410:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000130147.17		Genic
chr2	234967411	234967412	del:chr2:234967411:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000130147.17		Genic
chr2	235008166	235008167	del:chr2:235008166:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000130147.17		Genic
chr2	235495529	235495530	del:chr2:235495529:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000157985.20	AGAP1	Genic
chr2	235515355	235515356	del:chr2:235515355:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000157985.20	AGAP1	Genic
chr2	235562677	235562678	del:chr2:235562677:+	242	+	1	9	0.1111	0.002336	0.003762	Other SINE	ENSG00000157985.20	AGAP1	TE
chr2	235572374	235572375	del:chr2:235572374:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000157985.20	AGAP1	Genic
chr2	235572378	235572379	del:chr2:235572378:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000157985.20	AGAP1	Genic
chr2	235572379	235572380	del:chr2:235572379:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000157985.20	AGAP1	Genic
chr2	235572380	235572381	del:chr2:235572380:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000157985.20	AGAP1	Genic
chr2	235614183	235614184	del:chr2:235614183:+	242	+	1	9	0.1111	0.002336	0.003762	LINE	ENSG00000157985.20	AGAP1	TE
chr2	235614184	235614185	del:chr2:235614184:+	242	+	1	9	0.1111	0.002336	0.003762	LINE	ENSG00000157985.20	AGAP1	TE
chr2	235614185	235614186	del:chr2:235614185:+	242	+	1	9	0.1111	0.002336	0.003762	LINE	ENSG00000157985.20	AGAP1	TE
chr2	235614186	235614187	del:chr2:235614186:+	242	+	1	9	0.1111	0.002336	0.003762	LINE	ENSG00000157985.20	AGAP1	TE
chr2	235614187	235614188	del:chr2:235614187:+	242	+	1	9	0.1111	0.002336	0.003762	LINE	ENSG00000157985.20	AGAP1	TE
chr2	235614188	235614189	del:chr2:235614188:+	242	+	1	9	0.1111	0.002336	0.003762	LINE	ENSG00000157985.20	AGAP1	TE
chr2	235614189	235614190	del:chr2:235614189:+	242	+	1	9	0.1111	0.002336	0.003762	LINE	ENSG00000157985.20	AGAP1	TE
chr2	235639271	235639272	del:chr2:235639271:+	242	+	1	9	0.1111	0.002336	0.003762	LINE	ENSG00000157985.20	AGAP1	TE
chr2	235639676	235639677	del:chr2:235639676:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000157985.20	AGAP1	Genic
chr2	235639677	235639678	del:chr2:235639677:+	242	+	1	9	0.1111	0.002336	0.003762	First intron	ENSG00000157985.20	AGAP1	Genic
chr2	235652917	235652918	del:chr2:235652917:+	242	+	1	9	0.1111	0.002336	0.003762	Alu	ENSG00000157985.20	AGAP1	TE
