chr	start	end	name	score	strand	signal	coverage	fraction	pvalue	qvalue	annotation	gene	external_gene_name	grouped_annotation
chr3	140965341	140965342	del:chr3:140965341:+	162	+	1	6	0.1667	0.01539	0.02348	3'UTR	ENSG00000114120.15		Genic
chr3	143024141	143024142	del:chr3:143024141:+	162	+	1	6	0.1667	0.01539	0.02348	Proximal intronic	ENSG00000163714.19		Genic
chr3	143024989	143024990	del:chr3:143024989:+	162	+	1	6	0.1667	0.01539	0.02348	Deep intronic	ENSG00000163714.19		Genic
chr3	143025803	143025804	del:chr3:143025803:+	162	+	1	6	0.1667	0.01539	0.02348	Deep intronic	ENSG00000163714.19		Genic
chr3	143034483	143034484	del:chr3:143034483:+	162	+	1	6	0.1667	0.01539	0.02348	Other SINE	ENSG00000163714.19		TE
chr3	143034484	143034485	del:chr3:143034484:+	162	+	1	6	0.1667	0.01539	0.02348	Other SINE	ENSG00000163714.19		TE
chr3	150445479	150445480	del:chr3:150445479:+	162	+	1	6	0.1667	0.01539	0.02348	First intron	ENSG00000196428.14		Genic
chr3	160416454	160416455	del:chr3:160416454:+	162	+	1	6	0.1667	0.01539	0.02348	Satellite/LC	ENSG00000113810.17		TE
chr3	180914661	180914662	del:chr3:180914661:+	162	+	1	6	0.1667	0.01539	0.02348	5'UTR	ENSG00000114416.20		Genic
chr3	180914662	180914663	del:chr3:180914662:+	162	+	1	6	0.1667	0.01539	0.02348	5'UTR	ENSG00000114416.20		Genic
chr3	180914663	180914664	del:chr3:180914663:+	162	+	1	6	0.1667	0.01539	0.02348	5'UTR	ENSG00000114416.20		Genic
chr3	196731664	196731665	del:chr3:196731664:+	162	+	1	6	0.1667	0.01539	0.02348	Deep intronic	ENSG00000163964.18	PIGX	Genic
chr3	197951541	197951542	del:chr3:197951541:+	162	+	1	6	0.1667	0.01539	0.02348	Alu	ENSG00000182899.18		TE
chr3	197951542	197951543	del:chr3:197951542:+	162	+	1	6	0.1667	0.01539	0.02348	Alu	ENSG00000182899.18		TE
chr3	197951543	197951544	del:chr3:197951543:+	162	+	1	6	0.1667	0.01539	0.02348	Alu	ENSG00000182899.18		TE
chr3	197951544	197951545	del:chr3:197951544:+	162	+	1	6	0.1667	0.01539	0.02348	Alu	ENSG00000182899.18		TE
chr3	197951545	197951546	del:chr3:197951545:+	162	+	1	6	0.1667	0.01539	0.02348	Alu	ENSG00000182899.18		TE
chr3	10144148	10144149	del:chr3:10144148:+	162	+	1	7	0.1429	0.01793	0.02348	First intron	ENSG00000134086.11	VHL	Genic
chr3	23961113	23961114	del:chr3:23961113:+	162	+	1	7	0.1429	0.01793	0.02348	Deep intronic	ENSG00000174738.15		Genic
chr3	23961114	23961115	del:chr3:23961114:+	162	+	1	7	0.1429	0.01793	0.02348	Deep intronic	ENSG00000174738.15		Genic
chr3	31636794	31636795	del:chr3:31636794:+	162	+	1	7	0.1429	0.01793	0.02348	3'UTR	ENSG00000163527.12		Genic
chr3	42623442	42623443	del:chr3:42623442:+	162	+	1	7	0.1429	0.01793	0.02348	Deep intronic	ENSG00000114857.20		Genic
chr3	42627537	42627538	del:chr3:42627537:+	162	+	1	7	0.1429	0.01793	0.02348	Deep intronic	ENSG00000114857.20		Genic
chr3	42627633	42627634	del:chr3:42627633:+	162	+	1	7	0.1429	0.01793	0.02348	Deep intronic	ENSG00000114857.20		Genic
chr3	42627888	42627889	del:chr3:42627888:+	162	+	1	7	0.1429	0.01793	0.02348	Deep intronic	ENSG00000114857.20		Genic
chr3	42627889	42627890	del:chr3:42627889:+	162	+	1	7	0.1429	0.01793	0.02348	Deep intronic	ENSG00000114857.20		Genic
chr3	47835924	47835925	del:chr3:47835924:+	162	+	1	7	0.1429	0.01793	0.02348	Deep intronic	ENSG00000132153.16		Genic
chr3	48925565	48925566	del:chr3:48925565:+	162	+	1	7	0.1429	0.01793	0.02348	5'UTR	ENSG00000177479.21		Genic
chr3	48927074	48927075	del:chr3:48927074:+	162	+	1	7	0.1429	0.01793	0.02348	5'UTR	ENSG00000177479.21		Genic
chr3	50011879	50011880	del:chr3:50011879:+	162	+	1	7	0.1429	0.01793	0.02348	Alu	ENSG00000004534.16		TE
chr3	50011880	50011881	del:chr3:50011880:+	162	+	1	7	0.1429	0.01793	0.02348	Alu	ENSG00000004534.16		TE
chr3	50011881	50011882	del:chr3:50011881:+	162	+	1	7	0.1429	0.01793	0.02348	Alu	ENSG00000004534.16		TE
chr3	50011882	50011883	del:chr3:50011882:+	162	+	1	7	0.1429	0.01793	0.02348	Alu	ENSG00000004534.16		TE
chr3	50011883	50011884	del:chr3:50011883:+	162	+	1	7	0.1429	0.01793	0.02348	Alu	ENSG00000004534.16		TE
chr3	50011885	50011886	del:chr3:50011885:+	162	+	1	7	0.1429	0.01793	0.02348	Alu	ENSG00000004534.16		TE
chr3	50011887	50011888	del:chr3:50011887:+	162	+	1	7	0.1429	0.01793	0.02348	Alu	ENSG00000004534.16		TE
chr3	50011888	50011889	del:chr3:50011888:+	162	+	1	7	0.1429	0.01793	0.02348	Alu	ENSG00000004534.16		TE
chr3	50111796	50111797	del:chr3:50111796:+	162	+	1	7	0.1429	0.01793	0.02348	Deep intronic	ENSG00000003756.18		Genic
chr3	50111797	50111798	del:chr3:50111797:+	162	+	1	7	0.1429	0.01793	0.02348	Deep intronic	ENSG00000003756.18		Genic
chr3	50111798	50111799	del:chr3:50111798:+	162	+	1	7	0.1429	0.01793	0.02348	Deep intronic	ENSG00000003756.18		Genic
chr3	50111799	50111800	del:chr3:50111799:+	162	+	1	7	0.1429	0.01793	0.02348	Deep intronic	ENSG00000003756.18		Genic
chr3	50111800	50111801	del:chr3:50111800:+	162	+	1	7	0.1429	0.01793	0.02348	Deep intronic	ENSG00000003756.18		Genic
chr3	50111801	50111802	del:chr3:50111801:+	162	+	1	7	0.1429	0.01793	0.02348	Deep intronic	ENSG00000003756.18		Genic
chr3	50112688	50112689	del:chr3:50112688:+	162	+	1	7	0.1429	0.01793	0.02348	Deep intronic	ENSG00000003756.18		Genic
chr3	52692782	52692783	del:chr3:52692782:+	162	+	1	7	0.1429	0.01793	0.02348	Proximal intronic	ENSG00000163938.18		Genic
chr3	52693231	52693232	del:chr3:52693231:+	162	+	1	7	0.1429	0.01793	0.02348	CDS	ENSG00000163938.18		Genic
chr3	101576292	101576293	del:chr3:101576292:+	162	+	1	7	0.1429	0.01793	0.02348	3'UTR-distal	ENSG00000081154.12	PCNP	Genic
chr3	101576293	101576294	del:chr3:101576293:+	162	+	1	7	0.1429	0.01793	0.02348	3'UTR-distal	ENSG00000081154.12	PCNP	Genic
chr3	101576294	101576295	del:chr3:101576294:+	162	+	1	7	0.1429	0.01793	0.02348	3'UTR-distal	ENSG00000081154.12	PCNP	Genic
chr3	101576295	101576296	del:chr3:101576295:+	162	+	1	7	0.1429	0.01793	0.02348	3'UTR-distal	ENSG00000081154.12	PCNP	Genic
chr3	101576296	101576297	del:chr3:101576296:+	162	+	1	7	0.1429	0.01793	0.02348	3'UTR-distal	ENSG00000081154.12	PCNP	Genic
chr3	101576297	101576298	del:chr3:101576297:+	162	+	1	7	0.1429	0.01793	0.02348	3'UTR-distal	ENSG00000081154.12	PCNP	Genic
chr3	101577155	101577156	del:chr3:101577155:+	162	+	1	7	0.1429	0.01793	0.02348	First intron	ENSG00000081154.12	PCNP	Genic
chr3	119501910	119501911	del:chr3:119501910:+	162	+	1	7	0.1429	0.01793	0.02348	3'UTR-distal	ENSG00000113845.11		Genic
chr3	133578185	133578186	del:chr3:133578185:+	162	+	1	7	0.1429	0.01793	0.02348	Alu	ENSG00000091527.18		TE
chr3	133578186	133578187	del:chr3:133578186:+	162	+	1	7	0.1429	0.01793	0.02348	Alu	ENSG00000091527.18		TE
chr3	143017287	143017288	del:chr3:143017287:+	162	+	1	7	0.1429	0.01793	0.02348	Deep intronic	ENSG00000163714.19		Genic
chr3	143024997	143024998	del:chr3:143024997:+	162	+	1	7	0.1429	0.01793	0.02348	Deep intronic	ENSG00000163714.19		Genic
chr3	143024998	143024999	del:chr3:143024998:+	162	+	1	7	0.1429	0.01793	0.02348	Deep intronic	ENSG00000163714.19		Genic
chr3	143024999	143025000	del:chr3:143024999:+	162	+	1	7	0.1429	0.01793	0.02348	Deep intronic	ENSG00000163714.19		Genic
chr3	143025821	143025822	del:chr3:143025821:+	162	+	1	7	0.1429	0.01793	0.02348	Deep intronic	ENSG00000163714.19		Genic
chr3	151230332	151230333	del:chr3:151230332:+	162	+	1	7	0.1429	0.01793	0.02348	Deep intronic	ENSG00000144893.14		Genic
chr3	10045473	10045474	del:chr3:10045473:+	160	+	1	8	0.125	0.02047	0.02456	LINE	ENSG00000144554.14		TE
chr3	10143762	10143763	del:chr3:10143762:+	160	+	1	8	0.125	0.02047	0.02456	LINE	ENSG00000134086.11	VHL	TE
chr3	41240269	41240270	del:chr3:41240269:+	160	+	1	8	0.125	0.02047	0.02456	3'UTR	ENSG00000168036.20		Genic
chr3	41240270	41240271	del:chr3:41240270:+	160	+	1	8	0.125	0.02047	0.02456	3'UTR	ENSG00000168036.20		Genic
chr3	42623428	42623429	del:chr3:42623428:+	160	+	1	8	0.125	0.02047	0.02456	Deep intronic	ENSG00000114857.20		Genic
chr3	42627798	42627799	del:chr3:42627798:+	160	+	1	8	0.125	0.02047	0.02456	Deep intronic	ENSG00000114857.20		Genic
chr3	47839877	47839878	del:chr3:47839877:+	160	+	1	8	0.125	0.02047	0.02456	Alu	ENSG00000132153.16		TE
chr3	47839878	47839879	del:chr3:47839878:+	160	+	1	8	0.125	0.02047	0.02456	Alu	ENSG00000132153.16		TE
chr3	48925022	48925023	del:chr3:48925022:+	160	+	1	8	0.125	0.02047	0.02456	5'UTR	ENSG00000177479.21		Genic
chr3	49957008	49957009	del:chr3:49957008:+	160	+	1	8	0.125	0.02047	0.02456	Alu	ENSG00000004534.16		TE
chr3	49957009	49957010	del:chr3:49957009:+	160	+	1	8	0.125	0.02047	0.02456	Alu	ENSG00000004534.16		TE
chr3	49957010	49957011	del:chr3:49957010:+	160	+	1	8	0.125	0.02047	0.02456	Alu	ENSG00000004534.16		TE
chr3	50097635	50097636	del:chr3:50097635:+	160	+	1	8	0.125	0.02047	0.02456	Deep intronic	ENSG00000003756.18		Genic
chr3	50097646	50097647	del:chr3:50097646:+	160	+	1	8	0.125	0.02047	0.02456	Deep intronic	ENSG00000003756.18		Genic
chr3	50100945	50100946	del:chr3:50100945:+	160	+	1	8	0.125	0.02047	0.02456	3'UTR	ENSG00000003756.18		Genic
chr3	52694310	52694311	del:chr3:52694310:+	160	+	1	8	0.125	0.02047	0.02456	3'UTR	ENSG00000163938.18		Genic
chr3	101577172	101577173	del:chr3:101577172:+	160	+	1	8	0.125	0.02047	0.02456	First intron	ENSG00000081154.12	PCNP	Genic
chr3	119501911	119501912	del:chr3:119501911:+	160	+	1	8	0.125	0.02047	0.02456	3'UTR-distal	ENSG00000113845.11		Genic
chr3	128738224	128738225	del:chr3:128738224:+	160	+	1	8	0.125	0.02047	0.02456	Alu	ENSG00000075785.15		TE
chr3	128738225	128738226	del:chr3:128738225:+	160	+	1	8	0.125	0.02047	0.02456	Alu	ENSG00000075785.15		TE
chr3	128738226	128738227	del:chr3:128738226:+	160	+	1	8	0.125	0.02047	0.02456	Alu	ENSG00000075785.15		TE
chr3	128738227	128738228	del:chr3:128738227:+	160	+	1	8	0.125	0.02047	0.02456	Alu	ENSG00000075785.15		TE
chr3	143023625	143023626	del:chr3:143023625:+	160	+	1	8	0.125	0.02047	0.02456	Deep intronic	ENSG00000163714.19		Genic
chr3	143023633	143023634	del:chr3:143023633:+	160	+	1	8	0.125	0.02047	0.02456	Deep intronic	ENSG00000163714.19		Genic
chr3	151230333	151230334	del:chr3:151230333:+	160	+	1	8	0.125	0.02047	0.02456	Deep intronic	ENSG00000144893.14		Genic
chr3	151230334	151230335	del:chr3:151230334:+	160	+	1	8	0.125	0.02047	0.02456	Deep intronic	ENSG00000144893.14		Genic
chr3	172750843	172750844	del:chr3:172750843:+	160	+	1	8	0.125	0.02047	0.02456	5'UTR	ENSG00000114346.15		Genic
chr3	184325730	184325731	del:chr3:184325730:+	160	+	1	8	0.125	0.02047	0.02456	Proximal intronic	ENSG00000114867.23		Genic
chr3	5192955	5192956	del:chr3:5192955:+	158	+	1	9	0.1111	0.023	0.02611	First intron	ENSG00000134109.11	EDEM1	Genic
chr3	9989571	9989572	del:chr3:9989571:+	158	+	1	9	0.1111	0.023	0.02611	First intron	ENSG00000180385.11	EMC3-AS1	Genic
chr3	10045484	10045485	del:chr3:10045484:+	158	+	1	9	0.1111	0.023	0.02611	LINE	ENSG00000144554.14		TE
chr3	10101422	10101423	del:chr3:10101422:+	158	+	1	9	0.1111	0.023	0.02611	3'UTR	ENSG00000144554.14		Genic
chr3	14488939	14488940	del:chr3:14488939:+	158	+	1	9	0.1111	0.023	0.02611	3'UTR	ENSG00000131389.19		Genic
chr3	14488940	14488941	del:chr3:14488940:+	158	+	1	9	0.1111	0.023	0.02611	3'UTR	ENSG00000131389.19		Genic
chr3	14488941	14488942	del:chr3:14488941:+	158	+	1	9	0.1111	0.023	0.02611	3'UTR	ENSG00000131389.19		Genic
chr3	31626032	31626033	del:chr3:31626032:+	158	+	1	9	0.1111	0.023	0.02611	CDS	ENSG00000163527.12		Genic
chr3	31626033	31626034	del:chr3:31626033:+	158	+	1	9	0.1111	0.023	0.02611	CDS	ENSG00000163527.12		Genic
chr3	56566317	56566318	del:chr3:56566317:+	158	+	1	9	0.1111	0.023	0.02611	Alu	ENSG00000180376.18		TE
chr3	101576291	101576292	del:chr3:101576291:+	158	+	1	9	0.1111	0.023	0.02611	3'UTR-distal	ENSG00000081154.12	PCNP	Genic
chr3	101577156	101577157	del:chr3:101577156:+	158	+	1	9	0.1111	0.023	0.02611	First intron	ENSG00000081154.12	PCNP	Genic
chr3	143017334	143017335	del:chr3:143017334:+	158	+	1	9	0.1111	0.023	0.02611	Deep intronic	ENSG00000163714.19		Genic
chr3	143017335	143017336	del:chr3:143017335:+	158	+	1	9	0.1111	0.023	0.02611	Deep intronic	ENSG00000163714.19		Genic
chr3	143017336	143017337	del:chr3:143017336:+	158	+	1	9	0.1111	0.023	0.02611	Deep intronic	ENSG00000163714.19		Genic
chr3	143017337	143017338	del:chr3:143017337:+	158	+	1	9	0.1111	0.023	0.02611	Deep intronic	ENSG00000163714.19		Genic
chr3	143017338	143017339	del:chr3:143017338:+	158	+	1	9	0.1111	0.023	0.02611	Deep intronic	ENSG00000163714.19		Genic
chr3	143035443	143035444	del:chr3:143035443:+	158	+	1	9	0.1111	0.023	0.02611	Deep intronic	ENSG00000163714.19		Genic
chr3	172750845	172750846	del:chr3:172750845:+	158	+	1	9	0.1111	0.023	0.02611	5'UTR	ENSG00000114346.15		Genic
chr3	9401562	9401563	del:chr3:9401562:+	154	+	1	10	0.1	0.02552	0.02834	First intron	ENSG00000168137.21		Genic
chr3	9989578	9989579	del:chr3:9989578:+	154	+	1	10	0.1	0.02552	0.02834	First intron	ENSG00000180385.11	EMC3-AS1	Genic
chr3	9989579	9989580	del:chr3:9989579:+	154	+	1	10	0.1	0.02552	0.02834	First intron	ENSG00000180385.11	EMC3-AS1	Genic
chr3	9989580	9989581	del:chr3:9989580:+	154	+	1	10	0.1	0.02552	0.02834	LINE	ENSG00000180385.11	EMC3-AS1	TE
chr3	101577157	101577158	del:chr3:101577157:+	154	+	1	10	0.1	0.02552	0.02834	First intron	ENSG00000081154.12	PCNP	Genic
chr3	140966693	140966694	del:chr3:140966693:+	154	+	1	10	0.1	0.02552	0.02834	First intron	ENSG00000114120.15		Genic
chr3	143035453	143035454	del:chr3:143035453:+	154	+	1	10	0.1	0.02552	0.02834	Deep intronic	ENSG00000163714.19		Genic
chr3	172750846	172750847	del:chr3:172750846:+	154	+	1	10	0.1	0.02552	0.02834	5'UTR	ENSG00000114346.15		Genic
chr3	23383852	23383853	del:chr3:23383852:+	151	+	1	11	0.0909	0.02803	0.03054	Deep intronic	ENSG00000182247.12		Genic
chr3	23383858	23383859	del:chr3:23383858:+	151	+	1	11	0.0909	0.02803	0.03054	Deep intronic	ENSG00000182247.12		Genic
chr3	42627918	42627919	del:chr3:42627918:+	151	+	1	11	0.0909	0.02803	0.03054	Deep intronic	ENSG00000114857.20		Genic
chr3	48925620	48925621	del:chr3:48925620:+	151	+	1	11	0.0909	0.02803	0.03054	5'UTR	ENSG00000177479.21		Genic
chr3	52691893	52691894	del:chr3:52691893:+	151	+	1	11	0.0909	0.02803	0.03054	Alu	ENSG00000163938.18		TE
chr3	143035452	143035453	del:chr3:143035452:+	151	+	1	11	0.0909	0.02803	0.03054	Deep intronic	ENSG00000163714.19		Genic
chr3	172750847	172750848	del:chr3:172750847:+	151	+	1	11	0.0909	0.02803	0.03054	5'UTR	ENSG00000114346.15		Genic
chr3	9999561	9999562	del:chr3:9999561:+	148	+	1	12	0.0833	0.03054	0.03257	LINE	ENSG00000291224.2	""	TE
chr3	48925619	48925620	del:chr3:48925619:+	148	+	1	12	0.0833	0.03054	0.03257	5'UTR	ENSG00000177479.21		Genic
chr3	52691401	52691402	del:chr3:52691401:+	148	+	1	12	0.0833	0.03054	0.03257	Proximal intronic	ENSG00000163938.18		Genic
chr3	52691402	52691403	del:chr3:52691402:+	148	+	1	12	0.0833	0.03054	0.03257	Proximal intronic	ENSG00000163938.18		Genic
chr3	119501912	119501913	del:chr3:119501912:+	148	+	1	12	0.0833	0.03054	0.03257	3'UTR-distal	ENSG00000113845.11		Genic
chr3	119501913	119501914	del:chr3:119501913:+	148	+	1	12	0.0833	0.03054	0.03257	3'UTR-distal	ENSG00000113845.11		Genic
chr3	128737538	128737539	del:chr3:128737538:+	148	+	1	12	0.0833	0.03054	0.03257	Alu	ENSG00000075785.15		TE
chr3	140965292	140965293	del:chr3:140965292:+	148	+	1	12	0.0833	0.03054	0.03257	3'UTR	ENSG00000114120.15		Genic
chr3	42627901	42627902	del:chr3:42627901:+	145	+	1	13	0.0769	0.03304	0.03505	Deep intronic	ENSG00000114857.20		Genic
chr3	49988481	49988482	del:chr3:49988481:+	145	+	1	13	0.0769	0.03304	0.03505	Deep intronic	ENSG00000004534.16		Genic
chr3	42627655	42627656	del:chr3:42627655:+	143	+	1	14	0.0714	0.03554	0.03673	Deep intronic	ENSG00000114857.20		Genic
chr3	48925583	48925584	del:chr3:48925583:+	143	+	1	14	0.0714	0.03554	0.03673	5'UTR	ENSG00000177479.21		Genic
chr3	50097593	50097594	del:chr3:50097593:+	143	+	1	14	0.0714	0.03554	0.03673	Deep intronic	ENSG00000003756.18		Genic
chr3	50097594	50097595	del:chr3:50097594:+	143	+	1	14	0.0714	0.03554	0.03673	Deep intronic	ENSG00000003756.18		Genic
chr3	50097595	50097596	del:chr3:50097595:+	143	+	1	14	0.0714	0.03554	0.03673	Deep intronic	ENSG00000003756.18		Genic
chr3	50100245	50100246	del:chr3:50100245:+	143	+	1	14	0.0714	0.03554	0.03673	3'UTR	ENSG00000003756.18		Genic
chr3	50100246	50100247	del:chr3:50100246:+	143	+	1	14	0.0714	0.03554	0.03673	3'UTR	ENSG00000003756.18		Genic
chr3	52688921	52688922	del:chr3:52688921:+	143	+	1	14	0.0714	0.03554	0.03673	Deep intronic	ENSG00000163938.18		Genic
chr3	181231744	181231745	del:chr3:181231744:+	143	+	1	14	0.0714	0.03554	0.03673	Deep intronic	ENSG00000206932.1	RNU6-4P	Genic
chr3	181231757	181231758	del:chr3:181231757:+	143	+	1	14	0.0714	0.03554	0.03673	Deep intronic	ENSG00000206932.1	RNU6-4P	Genic
chr3	39408496	39408497	del:chr3:39408496:+	141	+	1	15	0.0667	0.03803	0.0388	First intron	ENSG00000168028.16		Genic
chr3	42627653	42627654	del:chr3:42627653:+	141	+	1	15	0.0667	0.03803	0.0388	Deep intronic	ENSG00000114857.20		Genic
chr3	42627654	42627655	del:chr3:42627654:+	141	+	1	15	0.0667	0.03803	0.0388	Deep intronic	ENSG00000114857.20		Genic
chr3	48925584	48925585	del:chr3:48925584:+	141	+	1	15	0.0667	0.03803	0.0388	5'UTR	ENSG00000177479.21		Genic
chr3	52692245	52692246	del:chr3:52692245:+	141	+	1	15	0.0667	0.03803	0.0388	Alu	ENSG00000163938.18		TE
chr3	9989584	9989585	del:chr3:9989584:+	136	+	1	17	0.0588	0.04299	0.04353	LINE	ENSG00000180385.11	EMC3-AS1	TE
chr3	9990524	9990525	del:chr3:9990524:+	136	+	1	17	0.0588	0.04299	0.04353	Alu	ENSG00000180385.11	EMC3-AS1	TE
chr3	39411167	39411168	del:chr3:39411167:+	136	+	1	17	0.0588	0.04299	0.04353	Deep intronic	ENSG00000168028.16		Genic
chr3	9990525	9990526	del:chr3:9990525:+	134	+	1	18	0.0556	0.04546	0.04569	Alu	ENSG00000180385.11	EMC3-AS1	TE
chr3	48926951	48926952	del:chr3:48926951:+	134	+	1	18	0.0556	0.04546	0.04569	5'UTR	ENSG00000177479.21		Genic
chr3	52692020	52692021	del:chr3:52692020:+	134	+	1	18	0.0556	0.04546	0.04569	Deep intronic	ENSG00000163938.18		Genic
chr3	9990541	9990542	del:chr3:9990541:+	131	+	1	19	0.0526	0.04793	0.04793	Alu	ENSG00000180385.11	EMC3-AS1	TE
chr3	9990542	9990543	del:chr3:9990542:+	131	+	1	19	0.0526	0.04793	0.04793	Alu	ENSG00000180385.11	EMC3-AS1	TE
chr3	49360277	49360278	del:chr3:49360277:-	756	-	4	5	0.8	2.216e-10	2.748e-08	3'UTR	ENSG00000067560.15		Genic
chr3	49360278	49360279	del:chr3:49360278:-	756	-	4	5	0.8	2.216e-10	2.748e-08	3'UTR	ENSG00000067560.15		Genic
chr3	197127871	197127872	del:chr3:197127871:-	756	-	4	5	0.8	2.216e-10	2.748e-08	Deep intronic	ENSG00000075711.22		Genic
chr3	47656210	47656211	del:chr3:47656210:-	509	-	3	5	0.6	1.714e-07	7.969e-06	Alu	ENSG00000173473.12		TE
chr3	48054458	48054459	del:chr3:48054458:-	509	-	3	5	0.6	1.714e-07	7.969e-06	Alu	ENSG00000047849.23		TE
chr3	197147801	197147802	del:chr3:197147801:-	509	-	3	5	0.6	1.714e-07	7.969e-06	LINE	ENSG00000075711.22		TE
chr3	197147802	197147803	del:chr3:197147802:-	509	-	3	5	0.6	1.714e-07	7.969e-06	LINE	ENSG00000075711.22		TE
chr3	197147803	197147804	del:chr3:197147803:-	509	-	3	5	0.6	1.714e-07	7.969e-06	LINE	ENSG00000075711.22		TE
chr3	49765747	49765748	del:chr3:49765747:-	500	-	3	6	0.5	3.421e-07	9.789e-06	First intron	ENSG00000176095.13		Genic
chr3	49765877	49765878	del:chr3:49765877:-	500	-	3	6	0.5	3.421e-07	9.789e-06	Alu	ENSG00000176095.13		TE
chr3	121820921	121820922	del:chr3:121820921:-	500	-	3	6	0.5	3.421e-07	9.789e-06	Deep intronic	ENSG00000173226.18		Genic
chr3	177166222	177166223	del:chr3:177166222:-	500	-	3	6	0.5	3.421e-07	9.789e-06	Alu	ENSG00000177565.20		TE
chr3	177166223	177166224	del:chr3:177166223:-	500	-	3	6	0.5	3.421e-07	9.789e-06	Alu	ENSG00000177565.20		TE
chr3	101368336	101368337	del:chr3:101368336:-	479	-	3	7	0.4286	5.975e-07	1.588e-05	Deep intronic	ENSG00000138468.17		Genic
chr3	133653440	133653441	del:chr3:133653440:-	462	-	3	8	0.375	9.541e-07	2.366e-05	CDS	ENSG00000163781.15		Genic
chr3	160515202	160515203	del:chr3:160515202:-	342	-	3	19	0.1579	1.616e-05	0.0003758	Deep intronic	ENSG00000186432.11		Genic
chr3	160515200	160515201	del:chr3:160515200:-	319	-	3	23	0.1304	2.931e-05	0.0006414	Deep intronic	ENSG00000186432.11		Genic
chr3	25742698	25742699	del:chr3:25742698:-	313	-	2	5	0.4	6.63e-05	0.0007254	LINE	ENSG00000151092.19		TE
chr3	25749029	25749030	del:chr3:25749029:-	313	-	2	5	0.4	6.63e-05	0.0007254	LINE	ENSG00000151092.19		TE
chr3	47496098	47496099	del:chr3:47496098:-	313	-	2	5	0.4	6.63e-05	0.0007254	CDS	ENSG00000163832.17		Genic
chr3	47499026	47499027	del:chr3:47499026:-	313	-	2	5	0.4	6.63e-05	0.0007254	LINE	ENSG00000163832.17		TE
chr3	47656211	47656212	del:chr3:47656211:-	313	-	2	5	0.4	6.63e-05	0.0007254	Alu	ENSG00000173473.12		TE
chr3	48054459	48054460	del:chr3:48054459:-	313	-	2	5	0.4	6.63e-05	0.0007254	Alu	ENSG00000047849.23		TE
chr3	48084370	48084371	del:chr3:48084370:-	313	-	2	5	0.4	6.63e-05	0.0007254	Alu	ENSG00000047849.23		TE
chr3	49785682	49785683	del:chr3:49785682:-	313	-	2	5	0.4	6.63e-05	0.0007254	3'UTR-distal	ENSG00000176095.13		Genic
chr3	61181813	61181814	del:chr3:61181813:-	313	-	2	5	0.4	6.63e-05	0.0007254	Deep intronic	ENSG00000189283.11	FHIT	Genic
chr3	61181814	61181815	del:chr3:61181814:-	313	-	2	5	0.4	6.63e-05	0.0007254	Deep intronic	ENSG00000189283.11	FHIT	Genic
chr3	125260290	125260291	del:chr3:125260290:-	313	-	2	5	0.4	6.63e-05	0.0007254	Deep intronic	ENSG00000163848.22		Genic
chr3	132579210	132579211	del:chr3:132579210:-	313	-	2	5	0.4	6.63e-05	0.0007254	3'UTR	ENSG00000240303.9		Genic
chr3	138168091	138168092	del:chr3:138168091:-	313	-	2	5	0.4	6.63e-05	0.0007254	Deep intronic	ENSG00000138231.14	DBR1	Genic
chr3	142421974	142421975	del:chr3:142421974:-	313	-	2	5	0.4	6.63e-05	0.0007254	Deep intronic	ENSG00000114127.12		Genic
chr3	146525850	146525851	del:chr3:146525850:-	313	-	2	5	0.4	6.63e-05	0.0007254	Deep intronic	ENSG00000188313.14		Genic
chr3	156542288	156542289	del:chr3:156542288:-	313	-	2	5	0.4	6.63e-05	0.0007254	3'UTR	ENSG00000114850.8		Genic
chr3	157151276	157151277	del:chr3:157151276:-	313	-	2	5	0.4	6.63e-05	0.0007254	Deep intronic	ENSG00000163660.13		Genic
chr3	15054541	15054542	del:chr3:15054541:-	305	-	2	6	0.3333	9.928e-05	0.0008793	Alu	ENSG00000131368.10		TE
chr3	15057364	15057365	del:chr3:15057364:-	305	-	2	6	0.3333	9.928e-05	0.0008793	First intron	ENSG00000131368.10		Genic
chr3	33393026	33393027	del:chr3:33393026:-	305	-	2	6	0.3333	9.928e-05	0.0008793	Proximal intronic	ENSG00000153560.13		Genic
chr3	47642117	47642118	del:chr3:47642117:-	305	-	2	6	0.3333	9.928e-05	0.0008793	LINE	ENSG00000173473.12		TE
chr3	49765748	49765749	del:chr3:49765748:-	305	-	2	6	0.3333	9.928e-05	0.0008793	First intron	ENSG00000176095.13		Genic
