chr	start	end	name	score	strand	signal	coverage	fraction	pvalue	qvalue	annotation	gene	external_gene_name	grouped_annotation
chr21	45504516	45504517	del:chr21:45504516:+	1000	+	5	15	0.3333	3.545e-15	1.174e-13	CDS	ENSG00000182871.17	""	Genic
chr21	45504517	45504518	del:chr21:45504517:+	1000	+	5	15	0.3333	3.545e-15	1.174e-13	CDS	ENSG00000182871.17	""	Genic
chr21	45504518	45504519	del:chr21:45504518:+	1000	+	5	15	0.3333	3.545e-15	1.174e-13	CDS	ENSG00000182871.17	""	Genic
chr21	45504519	45504520	del:chr21:45504519:+	1000	+	5	15	0.3333	3.545e-15	1.174e-13	CDS	ENSG00000182871.17	""	Genic
chr21	8218646	8218647	del:chr21:8218646:+	1000	+	5	18	0.2778	1.011e-14	3.207e-13	Deep intronic	ENSG00000278996.2	""	Genic
chr21	8218647	8218648	del:chr21:8218647:+	1000	+	5	18	0.2778	1.011e-14	3.207e-13	Deep intronic	ENSG00000278996.2	""	Genic
chr21	8395515	8395516	del:chr21:8395515:+	1000	+	4	7	0.5714	1.593e-13	4.665e-12	Deep intronic	ENSG00000280441.4	""	Genic
chr21	8395516	8395517	del:chr21:8395516:+	1000	+	4	7	0.5714	1.593e-13	4.665e-12	Deep intronic	ENSG00000280441.4	""	Genic
chr21	8437770	8437771	del:chr21:8437770:+	1000	+	4	7	0.5714	1.593e-13	4.665e-12	Deep intronic	ENSG00000280441.4	""	Genic
chr21	45202412	45202413	del:chr21:45202412:+	1000	+	4	7	0.5714	1.593e-13	4.665e-12	Deep intronic	ENSG00000197381.19	""	Genic
chr21	45202896	45202897	del:chr21:45202896:+	1000	+	6	100	0.06	3.587e-13	1.031e-11	Deep intronic	ENSG00000197381.19	""	Genic
chr21	8212481	8212482	del:chr21:8212481:+	1000	+	4	9	0.4444	5.732e-13	1.448e-11	Deep intronic	ENSG00000278996.2	""	Genic
chr21	8396190	8396191	del:chr21:8396190:+	1000	+	4	9	0.4444	5.732e-13	1.448e-11	Satellite/LC	ENSG00000280441.4	""	TE
chr21	8437594	8437595	del:chr21:8437594:+	1000	+	4	9	0.4444	5.732e-13	1.448e-11	Deep intronic	ENSG00000280441.4	""	Genic
chr21	43735489	43735490	del:chr21:43735489:+	1000	+	4	9	0.4444	5.732e-13	1.448e-11	First intron	ENSG00000160209.20	""	Genic
chr21	43735490	43735491	del:chr21:43735490:+	1000	+	4	9	0.4444	5.732e-13	1.448e-11	First intron	ENSG00000160209.20	""	Genic
chr21	43735491	43735492	del:chr21:43735491:+	1000	+	4	9	0.4444	5.732e-13	1.448e-11	First intron	ENSG00000160209.20	""	Genic
chr21	43735492	43735493	del:chr21:43735492:+	1000	+	4	9	0.4444	5.732e-13	1.448e-11	First intron	ENSG00000160209.20	""	Genic
chr21	8445956	8445957	del:chr21:8445956:+	1000	+	5	38	0.1316	5.895e-13	1.448e-11	Deep intronic	ENSG00000280441.4	""	Genic
chr21	8445958	8445959	del:chr21:8445958:+	1000	+	5	38	0.1316	5.895e-13	1.448e-11	Deep intronic	ENSG00000280441.4	""	Genic
chr21	8445959	8445960	del:chr21:8445959:+	1000	+	5	39	0.1282	6.761e-13	1.634e-11	Deep intronic	ENSG00000280441.4	""	Genic
chr21	8445949	8445950	del:chr21:8445949:+	1000	+	5	41	0.122	8.796e-13	2.093e-11	Deep intronic	ENSG00000280441.4	""	Genic
chr21	8212485	8212486	del:chr21:8212485:+	1000	+	4	10	0.4	9.551e-13	2.139e-11	Deep intronic	ENSG00000278996.2	""	Genic
chr21	43735488	43735489	del:chr21:43735488:+	1000	+	4	10	0.4	9.551e-13	2.139e-11	First intron	ENSG00000160209.20	""	Genic
chr21	45432236	45432237	del:chr21:45432236:+	1000	+	4	10	0.4	9.551e-13	2.139e-11	Deep intronic	ENSG00000182871.17	""	Genic
chr21	45432237	45432238	del:chr21:45432237:+	1000	+	4	10	0.4	9.551e-13	2.139e-11	Deep intronic	ENSG00000182871.17	""	Genic
chr21	8446163	8446164	del:chr21:8446163:+	1000	+	4	11	0.3636	1.501e-12	3.219e-11	Deep intronic	ENSG00000280441.4	""	Genic
chr21	43735487	43735488	del:chr21:43735487:+	1000	+	4	11	0.3636	1.501e-12	3.219e-11	First intron	ENSG00000160209.20	""	Genic
chr21	45432238	45432239	del:chr21:45432238:+	1000	+	4	11	0.3636	1.501e-12	3.219e-11	Deep intronic	ENSG00000182871.17	""	Genic
chr21	45432239	45432240	del:chr21:45432239:+	1000	+	4	12	0.3333	2.25e-12	4.695e-11	Deep intronic	ENSG00000182871.17	""	Genic
chr21	45432240	45432241	del:chr21:45432240:+	1000	+	4	12	0.3333	2.25e-12	4.695e-11	Deep intronic	ENSG00000182871.17	""	Genic
chr21	45432241	45432242	del:chr21:45432241:+	1000	+	4	13	0.3077	3.25e-12	6.688e-11	Deep intronic	ENSG00000182871.17	""	Genic
chr21	45504511	45504512	del:chr21:45504511:+	1000	+	4	14	0.2857	4.549e-12	8.997e-11	CDS	ENSG00000182871.17	""	Genic
chr21	45504512	45504513	del:chr21:45504512:+	1000	+	4	14	0.2857	4.549e-12	8.997e-11	CDS	ENSG00000182871.17	""	Genic
chr21	45504513	45504514	del:chr21:45504513:+	1000	+	4	14	0.2857	4.549e-12	8.997e-11	CDS	ENSG00000182871.17	""	Genic
chr21	45429407	45429408	del:chr21:45429407:+	991	+	4	15	0.2667	6.202e-12	1.211e-10	Deep intronic	ENSG00000182871.17	""	Genic
chr21	8218781	8218782	del:chr21:8218781:+	966	+	5	67	0.0746	1.127e-11	2.173e-10	Deep intronic	ENSG00000278996.2	""	Genic
chr21	8218679	8218680	del:chr21:8218679:+	896	+	4	25	0.16	5.735e-11	1.092e-09	Deep intronic	ENSG00000278996.2	""	Genic
chr21	8438044	8438045	del:chr21:8438044:+	863	+	4	30	0.1333	1.241e-10	2.334e-09	Deep intronic	ENSG00000280441.4	""	Genic
chr21	43728646	43728647	del:chr21:43728646:+	795	+	3	7	0.4286	6.131e-10	1.112e-08	First intron	ENSG00000160209.20	""	Genic
chr21	43728647	43728648	del:chr21:43728647:+	795	+	3	7	0.4286	6.131e-10	1.112e-08	First intron	ENSG00000160209.20	""	Genic
chr21	45202413	45202414	del:chr21:45202413:+	795	+	3	7	0.4286	6.131e-10	1.112e-08	Deep intronic	ENSG00000197381.19	""	Genic
chr21	8437241	8437242	del:chr21:8437241:+	775	+	3	8	0.375	9.807e-10	1.757e-08	Deep intronic	ENSG00000280441.4	""	Genic
chr21	45469586	45469587	del:chr21:45469586:+	744	+	3	10	0.3	2.101e-09	3.595e-08	Deep intronic	ENSG00000182871.17	""	Genic
chr21	45469587	45469588	del:chr21:45469587:+	744	+	3	10	0.3	2.101e-09	3.595e-08	Deep intronic	ENSG00000182871.17	""	Genic
chr21	45469588	45469589	del:chr21:45469588:+	744	+	3	10	0.3	2.101e-09	3.595e-08	Deep intronic	ENSG00000182871.17	""	Genic
chr21	45469589	45469590	del:chr21:45469589:+	744	+	3	10	0.3	2.101e-09	3.595e-08	Deep intronic	ENSG00000182871.17	""	Genic
chr21	8446164	8446165	del:chr21:8446164:+	731	+	3	11	0.2727	2.888e-09	4.833e-08	Deep intronic	ENSG00000280441.4	""	Genic
chr21	8446165	8446166	del:chr21:8446165:+	731	+	3	11	0.2727	2.888e-09	4.833e-08	Deep intronic	ENSG00000280441.4	""	Genic
chr21	8446161	8446162	del:chr21:8446161:+	720	+	3	12	0.25	3.85e-09	6.237e-08	Deep intronic	ENSG00000280441.4	""	Genic
chr21	8446162	8446163	del:chr21:8446162:+	720	+	3	12	0.25	3.85e-09	6.237e-08	Deep intronic	ENSG00000280441.4	""	Genic
chr21	44328774	44328775	del:chr21:44328774:+	720	+	3	12	0.25	3.85e-09	6.237e-08	3'UTR-distal	""	""	Genic
chr21	8437239	8437240	del:chr21:8437239:+	709	+	3	13	0.2308	5.004e-09	8.022e-08	Deep intronic	ENSG00000280441.4	""	Genic
chr21	33569809	33569810	del:chr21:33569809:+	706	+	4	75	0.0533	5.454e-09	8.652e-08	Deep intronic	ENSG00000159140.23	SON	Genic
chr21	8437743	8437744	del:chr21:8437743:+	700	+	3	14	0.2143	6.367e-09	9.997e-08	Deep intronic	ENSG00000280441.4	""	Genic
chr21	45472756	45472757	del:chr21:45472756:+	691	+	3	15	0.2	7.957e-09	1.212e-07	Deep intronic	ENSG00000182871.17	""	Genic
chr21	45506932	45506933	del:chr21:45506932:+	691	+	3	15	0.2	7.957e-09	1.212e-07	Deep intronic	ENSG00000182871.17	""	Genic
chr21	45506933	45506934	del:chr21:45506933:+	691	+	3	15	0.2	7.957e-09	1.212e-07	Deep intronic	ENSG00000182871.17	""	Genic
chr21	8437131	8437132	del:chr21:8437131:+	683	+	3	16	0.1875	9.792e-09	1.477e-07	Deep intronic	ENSG00000280441.4	""	Genic
chr21	45472757	45472758	del:chr21:45472757:+	675	+	3	17	0.1765	1.189e-08	1.775e-07	Deep intronic	ENSG00000182871.17	""	Genic
chr21	8437238	8437239	del:chr21:8437238:+	653	+	3	20	0.15	1.992e-08	2.945e-07	Deep intronic	ENSG00000280441.4	""	Genic
chr21	8437827	8437828	del:chr21:8437827:+	635	+	3	23	0.1304	3.092e-08	4.402e-07	Deep intronic	ENSG00000280441.4	""	Genic
chr21	8445915	8445916	del:chr21:8445915:+	635	+	3	23	0.1304	3.092e-08	4.402e-07	Deep intronic	ENSG00000280441.4	""	Genic
chr21	8445916	8445917	del:chr21:8445916:+	635	+	3	23	0.1304	3.092e-08	4.402e-07	Deep intronic	ENSG00000280441.4	""	Genic
chr21	8445917	8445918	del:chr21:8445917:+	635	+	3	23	0.1304	3.092e-08	4.402e-07	Deep intronic	ENSG00000280441.4	""	Genic
chr21	8438222	8438223	del:chr21:8438222:+	579	+	3	35	0.0857	1.14e-07	1.593e-06	Deep intronic	ENSG00000280441.4	""	Genic
chr21	45474644	45474645	del:chr21:45474644:+	579	+	3	35	0.0857	1.14e-07	1.593e-06	Deep intronic	ENSG00000182871.17	""	Genic
chr21	8445950	8445951	del:chr21:8445950:+	562	+	3	40	0.075	1.719e-07	2.381e-06	Deep intronic	ENSG00000280441.4	""	Genic
chr21	8438198	8438199	del:chr21:8438198:+	550	+	3	44	0.0682	2.303e-07	3.16e-06	Deep intronic	ENSG00000280441.4	""	Genic
chr21	45430137	45430138	del:chr21:45430137:+	536	+	3	49	0.0612	3.201e-07	4.353e-06	Deep intronic	ENSG00000182871.17	""	Genic
chr21	37073648	37073649	del:chr21:37073648:+	516	+	3	57	0.0526	5.075e-07	6.841e-06	First intron	ENSG00000182670.14	TTC3	Genic
chr21	43884541	43884542	del:chr21:43884541:+	514	+	3	58	0.0517	5.351e-07	7.149e-06	First intron	ENSG00000160216.21	AGPAT3	Genic
chr21	8395528	8395529	del:chr21:8395528:+	505	+	2	5	0.4	6.745e-07	8.855e-06	Deep intronic	ENSG00000280441.4	""	Genic
chr21	8440387	8440388	del:chr21:8440387:+	505	+	2	5	0.4	6.745e-07	8.855e-06	Satellite/LC	ENSG00000280441.4	""	TE
chr21	8437358	8437359	del:chr21:8437358:+	489	+	2	6	0.3333	1.012e-06	1.284e-05	Deep intronic	ENSG00000280441.4	""	Genic
chr21	8437562	8437563	del:chr21:8437562:+	489	+	2	6	0.3333	1.012e-06	1.284e-05	Deep intronic	ENSG00000280441.4	""	Genic
chr21	43735493	43735494	del:chr21:43735493:+	489	+	2	6	0.3333	1.012e-06	1.284e-05	First intron	ENSG00000160209.20	""	Genic
chr21	46499362	46499363	del:chr21:46499362:+	489	+	2	6	0.3333	1.012e-06	1.284e-05	Deep intronic	ENSG00000160305.20	""	Genic
chr21	37367180	37367181	del:chr21:37367180:+	478	+	2	7	0.2857	1.416e-06	1.634e-05	5'UTR	ENSG00000157540.23	""	Genic
chr21	44321258	44321259	del:chr21:44321258:+	478	+	2	7	0.2857	1.416e-06	1.634e-05	Deep intronic	ENSG00000141959.18	""	Genic
chr21	44328842	44328843	del:chr21:44328842:+	478	+	2	7	0.2857	1.416e-06	1.634e-05	3'UTR-distal	""	""	Genic
chr21	44328843	44328844	del:chr21:44328843:+	478	+	2	7	0.2857	1.416e-06	1.634e-05	3'UTR-distal	""	""	Genic
chr21	44946924	44946925	del:chr21:44946924:+	478	+	2	7	0.2857	1.416e-06	1.634e-05	Deep intronic	ENSG00000160256.15	""	Genic
chr21	44946925	44946926	del:chr21:44946925:+	478	+	2	7	0.2857	1.416e-06	1.634e-05	Deep intronic	ENSG00000160256.15	""	Genic
chr21	44946926	44946927	del:chr21:44946926:+	478	+	2	7	0.2857	1.416e-06	1.634e-05	Deep intronic	ENSG00000160256.15	""	Genic
chr21	44946927	44946928	del:chr21:44946927:+	478	+	2	7	0.2857	1.416e-06	1.634e-05	Deep intronic	ENSG00000160256.15	""	Genic
chr21	44946928	44946929	del:chr21:44946928:+	478	+	2	7	0.2857	1.416e-06	1.634e-05	Deep intronic	ENSG00000160256.15	""	Genic
chr21	44946929	44946930	del:chr21:44946929:+	478	+	2	7	0.2857	1.416e-06	1.634e-05	Deep intronic	ENSG00000160256.15	""	Genic
chr21	45202411	45202412	del:chr21:45202411:+	478	+	2	7	0.2857	1.416e-06	1.634e-05	Deep intronic	ENSG00000197381.19	""	Genic
chr21	46499361	46499362	del:chr21:46499361:+	478	+	2	7	0.2857	1.416e-06	1.634e-05	Deep intronic	ENSG00000160305.20	""	Genic
chr21	8212480	8212481	del:chr21:8212480:+	469	+	2	8	0.25	1.887e-06	2.024e-05	Deep intronic	ENSG00000278996.2	""	Genic
chr21	8395526	8395527	del:chr21:8395526:+	469	+	2	8	0.25	1.887e-06	2.024e-05	Deep intronic	ENSG00000280441.4	""	Genic
chr21	8395527	8395528	del:chr21:8395527:+	469	+	2	8	0.25	1.887e-06	2.024e-05	Deep intronic	ENSG00000280441.4	""	Genic
chr21	8437242	8437243	del:chr21:8437242:+	469	+	2	8	0.25	1.887e-06	2.024e-05	Deep intronic	ENSG00000280441.4	""	Genic
chr21	42974993	42974994	del:chr21:42974993:+	469	+	2	8	0.25	1.887e-06	2.024e-05	First intron	ENSG00000160199.16	""	Genic
chr21	42974994	42974995	del:chr21:42974994:+	469	+	2	8	0.25	1.887e-06	2.024e-05	First intron	ENSG00000160199.16	""	Genic
chr21	42974995	42974996	del:chr21:42974995:+	469	+	2	8	0.25	1.887e-06	2.024e-05	First intron	ENSG00000160199.16	""	Genic
chr21	43719986	43719987	del:chr21:43719986:+	469	+	2	8	0.25	1.887e-06	2.024e-05	First intron	ENSG00000160209.20	""	Genic
chr21	46499360	46499361	del:chr21:46499360:+	469	+	2	8	0.25	1.887e-06	2.024e-05	Deep intronic	ENSG00000160305.20	""	Genic
chr21	46663282	46663283	del:chr21:46663282:+	469	+	2	8	0.25	1.887e-06	2.024e-05	CDS	ENSG00000160310.21	""	Genic
chr21	46137850	46137851	del:chr21:46137850:-	1000	-	11	19	0.5789	2.742e-35	1.634e-32	Deep intronic	ENSG00000160282.16	""	Genic
chr21	46137849	46137850	del:chr21:46137849:-	1000	-	11	21	0.5238	1.279e-34	3.811e-32	Deep intronic	ENSG00000160282.16	""	Genic
chr21	46146447	46146448	del:chr21:46146447:-	1000	-	11	165	0.0667	1.541e-23	3.061e-21	Proximal intronic	ENSG00000160282.16	""	Genic
chr21	44866471	44866472	del:chr21:44866471:-	1000	-	7	18	0.3889	2.534e-21	3.776e-19	First intron	ENSG00000183255.13	""	Genic
chr21	44866472	44866473	del:chr21:44866472:-	1000	-	7	19	0.3684	4.011e-21	4.781e-19	First intron	ENSG00000183255.13	""	Genic
chr21	46146446	46146447	del:chr21:46146446:-	1000	-	9	140	0.0643	2.288e-19	2.272e-17	Proximal intronic	ENSG00000160282.16	""	Genic
chr21	44866333	44866334	del:chr21:44866333:-	1000	-	6	29	0.2069	1.452e-16	1.082e-14	First intron	ENSG00000183255.13	""	Genic
chr21	44866334	44866335	del:chr21:44866334:-	1000	-	6	29	0.2069	1.452e-16	1.082e-14	First intron	ENSG00000183255.13	""	Genic
chr21	44866210	44866211	del:chr21:44866210:-	1000	-	7	89	0.0787	5.398e-16	3.575e-14	First intron	ENSG00000183255.13	""	Genic
chr21	44866209	44866210	del:chr21:44866209:-	1000	-	7	93	0.0753	7.416e-16	4.42e-14	First intron	ENSG00000183255.13	""	Genic
chr21	46137619	46137620	del:chr21:46137619:-	1000	-	4	5	0.8	2.276e-14	1.131e-12	Deep intronic	ENSG00000160282.16	""	Genic
chr21	46137620	46137621	del:chr21:46137620:-	1000	-	4	5	0.8	2.276e-14	1.131e-12	Deep intronic	ENSG00000160282.16	""	Genic
chr21	46151083	46151084	del:chr21:46151083:-	1000	-	6	101	0.0594	3.813e-13	1.748e-11	Deep intronic	ENSG00000160282.16	""	Genic
chr21	46140798	46140799	del:chr21:46140798:-	957	-	4	15	0.2667	6.202e-12	2.64e-10	First intron	ENSG00000160282.16	""	Genic
chr21	46140799	46140800	del:chr21:46140799:-	948	-	4	16	0.25	8.267e-12	3.285e-10	First intron	ENSG00000160282.16	""	Genic
chr21	46140800	46140801	del:chr21:46140800:-	936	-	4	18	0.2222	1.389e-11	4.358e-10	First intron	ENSG00000160282.16	""	Genic
chr21	46140801	46140802	del:chr21:46140801:-	936	-	4	18	0.2222	1.389e-11	4.358e-10	First intron	ENSG00000160282.16	""	Genic
chr21	46140802	46140803	del:chr21:46140802:-	936	-	4	18	0.2222	1.389e-11	4.358e-10	First intron	ENSG00000160282.16	""	Genic
chr21	46140803	46140804	del:chr21:46140803:-	936	-	4	18	0.2222	1.389e-11	4.358e-10	First intron	ENSG00000160282.16	""	Genic
chr21	44861566	44861567	del:chr21:44861566:-	701	-	4	66	0.0606	3.24e-09	9.655e-08	First intron	ENSG00000183255.13	""	Genic
chr21	44864980	44864981	del:chr21:44864980:-	671	-	4	79	0.0506	6.736e-09	1.912e-07	First intron	ENSG00000183255.13	""	Genic
chr21	32534034	32534035	del:chr21:32534034:-	668	-	3	15	0.2	7.957e-09	2.062e-07	Deep intronic	""	""	Genic
chr21	46140797	46140798	del:chr21:46140797:-	668	-	3	15	0.2	7.957e-09	2.062e-07	First intron	ENSG00000160282.16	""	Genic
chr21	46140804	46140805	del:chr21:46140804:-	645	-	3	18	0.1667	1.426e-08	3.542e-07	First intron	ENSG00000160282.16	""	Genic
chr21	46140805	46140806	del:chr21:46140805:-	641	-	3	19	0.1579	1.693e-08	3.882e-07	First intron	ENSG00000160282.16	""	Genic
chr21	46140806	46140807	del:chr21:46140806:-	641	-	3	19	0.1579	1.693e-08	3.882e-07	First intron	ENSG00000160282.16	""	Genic
chr21	46147397	46147398	del:chr21:46147397:-	612	-	3	24	0.125	3.533e-08	7.521e-07	Deep intronic	ENSG00000160282.16	""	Genic
chr21	46147398	46147399	del:chr21:46147398:-	612	-	3	24	0.125	3.533e-08	7.521e-07	Deep intronic	ENSG00000160282.16	""	Genic
chr21	44333950	44333951	del:chr21:44333950:-	597	-	3	27	0.1111	5.103e-08	1.049e-06	Deep intronic	ENSG00000160226.16	CFAP410	Genic
chr21	46140698	46140699	del:chr21:46140698:-	580	-	3	31	0.0968	7.837e-08	1.557e-06	First intron	ENSG00000160282.16	""	Genic
chr21	46153046	46153047	del:chr21:46153046:-	573	-	3	33	0.0909	9.508e-08	1.828e-06	3'UTR-distal	ENSG00000160282.16	""	Genic
chr21	46140745	46140746	del:chr21:46140745:-	517	-	3	51	0.0588	3.617e-07	6.736e-06	First intron	ENSG00000160282.16	""	Genic
chr21	46145377	46145378	del:chr21:46145377:-	513	-	3	53	0.0566	4.067e-07	7.345e-06	Proximal intronic	ENSG00000160282.16	""	Genic
chr21	42850372	42850373	del:chr21:42850372:-	505	-	2	5	0.4	6.745e-07	8.739e-06	Proximal intronic	ENSG00000160193.13	""	Genic
chr21	42850373	42850374	del:chr21:42850373:-	505	-	2	5	0.4	6.745e-07	8.739e-06	Proximal intronic	ENSG00000160193.13	""	Genic
chr21	42850374	42850375	del:chr21:42850374:-	505	-	2	5	0.4	6.745e-07	8.739e-06	Proximal intronic	ENSG00000160193.13	""	Genic
chr21	42850375	42850376	del:chr21:42850375:-	505	-	2	5	0.4	6.745e-07	8.739e-06	Proximal intronic	ENSG00000160193.13	""	Genic
chr21	42850376	42850377	del:chr21:42850376:-	505	-	2	5	0.4	6.745e-07	8.739e-06	Proximal intronic	ENSG00000160193.13	""	Genic
chr21	42862753	42862754	del:chr21:42862753:-	505	-	2	5	0.4	6.745e-07	8.739e-06	First intron	ENSG00000160193.13	""	Genic
chr21	42862754	42862755	del:chr21:42862754:-	505	-	2	5	0.4	6.745e-07	8.739e-06	First intron	ENSG00000160193.13	""	Genic
chr21	42862755	42862756	del:chr21:42862755:-	505	-	2	5	0.4	6.745e-07	8.739e-06	First intron	ENSG00000160193.13	""	Genic
chr21	42862756	42862757	del:chr21:42862756:-	505	-	2	5	0.4	6.745e-07	8.739e-06	First intron	ENSG00000160193.13	""	Genic
chr21	42862757	42862758	del:chr21:42862757:-	505	-	2	5	0.4	6.745e-07	8.739e-06	First intron	ENSG00000160193.13	""	Genic
chr21	42862758	42862759	del:chr21:42862758:-	505	-	2	5	0.4	6.745e-07	8.739e-06	First intron	ENSG00000160193.13	""	Genic
chr21	44861567	44861568	del:chr21:44861567:-	505	-	3	57	0.0526	5.075e-07	8.739e-06	First intron	ENSG00000183255.13	""	Genic
chr21	44861568	44861569	del:chr21:44861568:-	505	-	3	59	0.0508	5.637e-07	8.739e-06	First intron	ENSG00000183255.13	""	Genic
chr21	42850377	42850378	del:chr21:42850377:-	490	-	2	6	0.3333	1.012e-06	1.23e-05	Proximal intronic	ENSG00000160193.13	""	Genic
chr21	42850378	42850379	del:chr21:42850378:-	490	-	2	6	0.3333	1.012e-06	1.23e-05	Proximal intronic	ENSG00000160193.13	""	Genic
chr21	42850379	42850380	del:chr21:42850379:-	490	-	2	6	0.3333	1.012e-06	1.23e-05	Proximal intronic	ENSG00000160193.13	""	Genic
chr21	44331520	44331521	del:chr21:44331520:-	464	-	2	8	0.25	1.887e-06	2.25e-05	Deep intronic	ENSG00000160226.16	CFAP410	Genic
chr22	37806396	37806397	del:chr22:37806396:+	1000	+	179	268	0.6679	0	0	3'UTR	ENSG00000189060.6	H1-0	Genic
chr22	50728816	50728817	del:chr22:50728816:+	1000	+	21	33	0.6364	1.799e-67	1.825e-64	Deep intronic	ENSG00000251322.12	SHANK3	Genic
chr22	37566494	37566495	del:chr22:37566494:+	1000	+	16	39	0.4103	1.612e-47	1.09e-44	CDS	ENSG00000128283.8	""	Genic
chr22	37566493	37566494	del:chr22:37566493:+	1000	+	11	37	0.2973	3.089e-31	1.567e-28	CDS	ENSG00000128283.8	""	Genic
chr22	37566492	37566493	del:chr22:37566492:+	1000	+	11	38	0.2895	4.346e-31	1.764e-28	CDS	ENSG00000128283.8	""	Genic
chr22	37566495	37566496	del:chr22:37566495:+	1000	+	11	55	0.2	4.304e-29	1.455e-26	CDS	ENSG00000128283.8	""	Genic
chr22	50730117	50730118	del:chr22:50730117:+	1000	+	13	173	0.0751	2.968e-28	8.604e-26	First intron	ENSG00000251322.12	SHANK3	Genic
chr22	31944851	31944852	del:chr22:31944851:+	1000	+	7	11	0.6364	2.632e-23	6.675e-21	First intron	ENSG00000128245.16	""	Genic
chr22	20123302	20123303	del:chr22:20123302:+	1000	+	6	10	0.6	6.447e-20	1.453e-17	Deep intronic	ENSG00000099901.19	""	Genic
chr22	24100378	24100379	del:chr22:24100378:+	1000	+	5	5	1	1.183e-18	2.4e-16	Deep intronic	ENSG00000099991.19	""	Genic
chr22	25063566	25063567	del:chr22:25063566:+	1000	+	5	9	0.5556	1.489e-16	2.747e-14	LINE	ENSG00000197077.15	""	TE
chr22	50422719	50422720	del:chr22:50422719:+	1000	+	5	13	0.3846	1.52e-15	2.372e-13	Deep intronic	ENSG00000100239.17	""	Genic
chr22	50422720	50422721	del:chr22:50422720:+	1000	+	5	13	0.3846	1.52e-15	2.372e-13	Deep intronic	ENSG00000100239.17	""	Genic
chr22	50408626	50408627	del:chr22:50408626:+	1000	+	6	44	0.1364	2.151e-15	3.117e-13	Deep intronic	ENSG00000100239.17	""	Genic
chr22	50422718	50422719	del:chr22:50422718:+	1000	+	5	14	0.3571	2.364e-15	3.197e-13	Deep intronic	ENSG00000100239.17	""	Genic
chr22	50408627	50408628	del:chr22:50408627:+	1000	+	5	34	0.1471	3.271e-13	4.148e-11	Deep intronic	ENSG00000100239.17	""	Genic
chr22	46250708	46250709	del:chr22:46250708:+	974	+	4	11	0.3636	1.501e-12	1.791e-10	3'UTR-distal	ENSG00000289858.1	""	Genic
chr22	46607200	46607201	del:chr22:46607200:+	903	+	4	16	0.25	8.267e-12	9.319e-10	First intron	ENSG00000075240.18	""	Genic
chr22	50715778	50715779	del:chr22:50715778:+	866	+	5	75	0.0667	2.011e-11	2.147e-09	Proximal intronic	ENSG00000251322.12	SHANK3	Genic
chr22	50730316	50730317	del:chr22:50730316:+	826	+	5	91	0.0549	5.4e-11	5.478e-09	First intron	ENSG00000251322.12	SHANK3	Genic
chr22	50408379	50408380	del:chr22:50408379:+	764	+	4	35	0.1143	2.369e-10	2.289e-08	Deep intronic	ENSG00000100239.17	""	Genic
chr22	50379365	50379366	del:chr22:50379365:+	724	+	3	7	0.4286	6.131e-10	5.654e-08	Alu	ENSG00000100239.17	""	TE
chr22	28892073	28892074	del:chr22:28892073:+	688	+	3	9	0.3333	1.471e-09	1.297e-07	First intron	ENSG00000183579.17	""	Genic
chr22	50712012	50712013	del:chr22:50712012:+	688	+	4	55	0.0727	1.537e-09	1.299e-07	Deep intronic	ENSG00000251322.12	SHANK3	Genic
chr22	37609995	37609996	del:chr22:37609995:+	628	+	3	14	0.2143	6.367e-09	5.168e-07	First intron	ENSG00000100083.21	""	Genic
chr22	29683198	29683199	del:chr22:29683198:+	587	+	3	19	0.1579	1.693e-08	1.321e-06	3'UTR	ENSG00000186575.21	""	Genic
chr22	24098236	24098237	del:chr22:24098236:+	557	+	3	24	0.125	3.533e-08	2.655e-06	Proximal intronic	ENSG00000099991.19	""	Genic
chr22	50408629	50408630	del:chr22:50408629:+	543	+	3	27	0.1111	5.103e-08	3.698e-06	Deep intronic	ENSG00000100239.17	""	Genic
chr22	50210370	50210371	del:chr22:50210370:+	535	+	3	29	0.1034	6.373e-08	4.459e-06	Proximal intronic	ENSG00000073169.15	SELENOO	Genic
chr22	50408628	50408629	del:chr22:50408628:+	531	+	3	30	0.1	7.08e-08	4.788e-06	Deep intronic	ENSG00000100239.17	""	Genic
chr22	50441452	50441453	del:chr22:50441452:+	528	+	3	31	0.0968	7.837e-08	5.129e-06	Deep intronic	ENSG00000100239.17	""	Genic
chr22	50210371	50210372	del:chr22:50210371:+	504	+	3	38	0.0789	1.469e-07	8.966e-06	Proximal intronic	ENSG00000073169.15	SELENOO	Genic
chr22	50728697	50728698	del:chr22:50728697:+	504	+	3	38	0.0789	1.469e-07	8.966e-06	Deep intronic	ENSG00000251322.12	SHANK3	Genic
chr22	50408380	50408381	del:chr22:50408380:+	504	+	3	39	0.0769	1.591e-07	8.966e-06	Deep intronic	ENSG00000100239.17	""	Genic
chr22	50408381	50408382	del:chr22:50408381:+	504	+	3	39	0.0769	1.591e-07	8.966e-06	Deep intronic	ENSG00000100239.17	""	Genic
